A one-dimensional setting of the electrical breakdown problem

Phi_gradient = 5.625e+06
adaptation_type = 1
delta = 0.001
dt_max = 6.42e-6
duration = 5e-5
l = 1.5e-06
m = 12
t_grid = 500000
t_skip = 1
tol_energy = 2e-7
tol_phi = 2e-4
tol_stability = 1
width = 1.6e-5
x_grid = 32
x_skip = 32
Gamma() =
	[-inf, inf]:2.6 * 3.12228e-10
eps_0() =
	[-inf, inf]:2.6 * 8.85e-12
phi_0() =
	[-inf, 1.6e-5 * 0.34]:				1
	[1.6e-5 * 0.34, 1.6e-5 * 0.66]:		1 - 0.5 * 0.5 * (1 + cos((x / 1.6e-5 - 0.5) / 0.16 * pi))
	[1.6e-5 * 0.66, inf]:				1
t_0 = 0.00000000e+00

6;1;1;1;-1.27880435e+00;3.04070125e-04;1.38044594e-03;1.80339531e+04;1.75125203e+01;5.42463319e+07;1.10901919e-08;1.14204007e-08;1.84344262e-08
6;1;1;1;-1.27880451e+00;3.04039810e-04;1.38052323e-03;1.80400658e+04;1.75320992e+01;5.42419908e+07;1.10864341e-08;1.14076471e-08;1.84359015e-08
6;1;1;1;-1.27880467e+00;3.04009494e-04;1.38060055e-03;1.80461896e+04;1.75517154e+01;5.42376478e+07;1.10826720e-08;1.13948976e-08;1.84373777e-08
6;1;1;1;-1.27880483e+00;3.03979179e-04;1.38067792e-03;1.80523244e+04;1.75713690e+01;5.42333031e+07;1.10789057e-08;1.13821524e-08;1.84388548e-08
6;1;1;1;-1.27880499e+00;3.03948863e-04;1.38075531e-03;1.80584704e+04;1.75910603e+01;5.42289565e+07;1.10751351e-08;1.13694113e-08;1.84403327e-08
6;1;1;1;-1.27880515e+00;3.03918548e-04;1.38083274e-03;1.80646276e+04;1.76107892e+01;5.42246081e+07;1.10713603e-08;1.13566745e-08;1.84418115e-08
6;1;1;1;-1.27880531e+00;3.03888232e-04;1.38091021e-03;1.80707959e+04;1.76305558e+01;5.42202578e+07;1.10675812e-08;1.13439419e-08;1.84432911e-08
6;1;1;1;-1.27880547e+00;3.03857917e-04;1.38098771e-03;1.80769754e+04;1.76503602e+01;5.42159058e+07;1.10637978e-08;1.13312135e-08;1.84447716e-08
6;1;1;1;-1.27880563e+00;3.03827602e-04;1.38106525e-03;1.80831660e+04;1.76702028e+01;5.42115519e+07;1.10600101e-08;1.13184892e-08;1.84462530e-08
6;1;1;1;-1.27880579e+00;3.03797286e-04;1.38114282e-03;1.80893680e+04;1.76900832e+01;5.42071961e+07;1.10562182e-08;1.13057693e-08;1.84477352e-08
6;1;1;1;-1.27880595e+00;3.03766971e-04;1.38122043e-03;1.80955811e+04;1.77100017e+01;5.42028386e+07;1.10524221e-08;1.12930537e-08;1.84492183e-08
6;1;1;1;-1.27880611e+00;3.03736655e-04;1.38129808e-03;1.81018055e+04;1.77299586e+01;5.41984792e+07;1.10486216e-08;1.12803422e-08;1.84507022e-08
6;1;1;1;-1.27880627e+00;3.03706340e-04;1.38137576e-03;1.81080412e+04;1.77499537e+01;5.41941179e+07;1.10448169e-08;1.12676351e-08;1.84521870e-08
6;1;1;1;-1.27880643e+00;3.03676025e-04;1.38145348e-03;1.81142882e+04;1.77699872e+01;5.41897549e+07;1.10410080e-08;1.12549321e-08;1.84536727e-08
6;1;1;1;-1.27880659e+00;3.03645709e-04;1.38153123e-03;1.81205465e+04;1.77900593e+01;5.41853899e+07;1.10371947e-08;1.12422335e-08;1.84551593e-08
6;1;1;1;-1.27880675e+00;3.03615394e-04;1.38160902e-03;1.81268162e+04;1.78101700e+01;5.41810231e+07;1.10333772e-08;1.12295391e-08;1.84566467e-08
6;1;1;1;-1.27880691e+00;3.03585079e-04;1.38168684e-03;1.81330972e+04;1.78303194e+01;5.41766545e+07;1.10295554e-08;1.12168490e-08;1.84581350e-08
6;1;1;1;-1.27880708e+00;3.03554763e-04;1.38176470e-03;1.81393896e+04;1.78505075e+01;5.41722840e+07;1.10257293e-08;1.12041632e-08;1.84596241e-08
6;1;1;1;-1.27880724e+00;3.03524448e-04;1.38184260e-03;1.81456934e+04;1.78707347e+01;5.41679116e+07;1.10218990e-08;1.11914817e-08;1.84611142e-08
6;1;1;1;-1.27880740e+00;3.03494133e-04;1.38192053e-03;1.81520086e+04;1.78910009e+01;5.41635374e+07;1.10180644e-08;1.11788044e-08;1.84626051e-08
6;1;1;1;-1.27880756e+00;3.03463817e-04;1.38199849e-03;1.81583353e+04;1.79113062e+01;5.41591613e+07;1.10142255e-08;1.11661315e-08;1.84640969e-08
6;1;1;1;-1.27880772e+00;3.03433502e-04;1.38207650e-03;1.81646734e+04;1.79316505e+01;5.41547833e+07;1.10103824e-08;1.11534630e-08;1.84655895e-08
6;1;1;1;-1.27880789e+00;3.03403186e-04;1.38215454e-03;1.81710230e+04;1.79520343e+01;5.41504035e+07;1.10065349e-08;1.11407987e-08;1.84670831e-08
6;1;1;1;-1.27880805e+00;3.03372871e-04;1.38223261e-03;1.81773842e+04;1.79724575e+01;5.41460218e+07;1.10026832e-08;1.11281387e-08;1.84685775e-08
6;1;1;1;-1.27880821e+00;3.03342555e-04;1.38231073e-03;1.81837568e+04;1.79929201e+01;5.41416382e+07;1.09988273e-08;1.11154831e-08;1.84700728e-08
6;1;1;1;-1.27880838e+00;3.03312240e-04;1.38238888e-03;1.81901410e+04;1.80134224e+01;5.41372527e+07;1.09949670e-08;1.11028318e-08;1.84715690e-08
6;1;1;1;-1.27880854e+00;3.03281924e-04;1.38246706e-03;1.81965368e+04;1.80339645e+01;5.41328653e+07;1.09911025e-08;1.10901849e-08;1.84730661e-08
6;1;1;1;-1.27880870e+00;3.03251609e-04;1.38254528e-03;1.82029441e+04;1.80545462e+01;5.41284760e+07;1.09872336e-08;1.10775423e-08;1.84745641e-08
6;1;1;1;-1.27880887e+00;3.03221293e-04;1.38262354e-03;1.82093631e+04;1.80751680e+01;5.41240849e+07;1.09833605e-08;1.10649041e-08;1.84760630e-08
6;1;1;1;-1.27880903e+00;3.03190977e-04;1.38270183e-03;1.82157937e+04;1.80958297e+01;5.41196918e+07;1.09794832e-08;1.10522702e-08;1.84775627e-08
6;1;1;1;-1.27880919e+00;3.03160662e-04;1.38278016e-03;1.82222360e+04;1.81165316e+01;5.41152969e+07;1.09756015e-08;1.10396407e-08;1.84790634e-08
6;1;1;1;-1.27880936e+00;3.03130346e-04;1.38285853e-03;1.82286899e+04;1.81372736e+01;5.41109000e+07;1.09717155e-08;1.10270156e-08;1.84805649e-08
6;1;1;1;-1.27880952e+00;3.03100030e-04;1.38293693e-03;1.82351555e+04;1.81580560e+01;5.41065013e+07;1.09678253e-08;1.10143950e-08;1.84820673e-08
6;1;1;1;-1.27880969e+00;3.03069714e-04;1.38301537e-03;1.82416328e+04;1.81788789e+01;5.41021006e+07;1.09639308e-08;1.10017786e-08;1.84835707e-08
6;1;1;1;-1.27880985e+00;3.03039398e-04;1.38309385e-03;1.82481219e+04;1.81997422e+01;5.40976980e+07;1.09600320e-08;1.09891667e-08;1.84850749e-08
6;1;1;1;-1.27881002e+00;3.03009082e-04;1.38317236e-03;1.82546227e+04;1.82206462e+01;5.40932935e+07;1.09561289e-08;1.09765591e-08;1.84865800e-08
6;1;1;1;-1.27881018e+00;3.02978766e-04;1.38325091e-03;1.82611353e+04;1.82415909e+01;5.40888871e+07;1.09522215e-08;1.09639560e-08;1.84880861e-08
6;1;1;1;-1.27881035e+00;3.02948450e-04;1.38332950e-03;1.82676598e+04;1.82625766e+01;5.40844787e+07;1.09483099e-08;1.09513572e-08;1.84895930e-08
6;1;1;1;-1.27881051e+00;3.02918133e-04;1.38340812e-03;1.82741960e+04;1.82836030e+01;5.40800685e+07;1.09443939e-08;1.09387630e-08;1.84911009e-08
6;1;1;1;-1.27881068e+00;3.02887817e-04;1.38348678e-03;1.82807441e+04;1.83046706e+01;5.40756563e+07;1.09404737e-08;1.09261731e-08;1.84926096e-08
6;1;1;1;-1.27881084e+00;3.02857501e-04;1.38356548e-03;1.82873040e+04;1.83257794e+01;5.40712421e+07;1.09365492e-08;1.09135876e-08;1.84941193e-08
6;1;1;1;-1.27881101e+00;3.02827184e-04;1.38364421e-03;1.82938759e+04;1.83469294e+01;5.40668260e+07;1.09326204e-08;1.09010067e-08;1.84956298e-08
6;1;1;1;-1.27881118e+00;3.02796868e-04;1.38372298e-03;1.83004596e+04;1.83681208e+01;5.40624080e+07;1.09286873e-08;1.08884301e-08;1.84971413e-08
6;1;1;1;-1.27881134e+00;3.02766551e-04;1.38380179e-03;1.83070553e+04;1.83893537e+01;5.40579881e+07;1.09247499e-08;1.08758580e-08;1.84986537e-08
6;1;1;1;-1.27881151e+00;3.02736234e-04;1.38388064e-03;1.83136629e+04;1.84106282e+01;5.40535662e+07;1.09208082e-08;1.08632904e-08;1.85001670e-08
6;1;1;1;-1.27881167e+00;3.02705917e-04;1.38395952e-03;1.83202825e+04;1.84319443e+01;5.40491423e+07;1.09168622e-08;1.08507272e-08;1.85016812e-08
6;1;1;1;-1.27881184e+00;3.02675600e-04;1.38403844e-03;1.83269142e+04;1.84533024e+01;5.40447165e+07;1.09129119e-08;1.08381685e-08;1.85031963e-08
6;1;1;1;-1.27881201e+00;3.02645283e-04;1.38411739e-03;1.83335578e+04;1.84747022e+01;5.40402888e+07;1.09089574e-08;1.08256143e-08;1.85047124e-08
6;1;1;1;-1.27881217e+00;3.02614966e-04;1.38419639e-03;1.83402135e+04;1.84961441e+01;5.40358590e+07;1.09049985e-08;1.08130645e-08;1.85062293e-08
6;1;1;1;-1.27881234e+00;3.02584649e-04;1.38427542e-03;1.83468812e+04;1.85176282e+01;5.40314274e+07;1.09010353e-08;1.08005193e-08;1.85077472e-08
6;1;1;1;-1.27881251e+00;3.02554331e-04;1.38435448e-03;1.83535610e+04;1.85391545e+01;5.40269937e+07;1.08970679e-08;1.07879785e-08;1.85092660e-08
6;1;1;1;-1.27881268e+00;3.02524014e-04;1.38443359e-03;1.83602529e+04;1.85607231e+01;5.40225581e+07;1.08930961e-08;1.07754423e-08;1.85107858e-08
6;1;1;1;-1.27881284e+00;3.02493696e-04;1.38451273e-03;1.83669570e+04;1.85823342e+01;5.40181205e+07;1.08891201e-08;1.07629105e-08;1.85123064e-08
6;1;1;1;-1.27881301e+00;3.02463379e-04;1.38459191e-03;1.83736732e+04;1.86039878e+01;5.40136809e+07;1.08851397e-08;1.07503833e-08;1.85138280e-08
6;1;1;1;-1.27881318e+00;3.02433061e-04;1.38467113e-03;1.83804016e+04;1.86256843e+01;5.40092394e+07;1.08811551e-08;1.07378605e-08;1.85153506e-08
6;1;1;1;-1.27881335e+00;3.02402743e-04;1.38475038e-03;1.83871422e+04;1.86474234e+01;5.40047958e+07;1.08771661e-08;1.07253423e-08;1.85168740e-08
6;1;1;1;-1.27881352e+00;3.02372425e-04;1.38482968e-03;1.83938950e+04;1.86692054e+01;5.40003503e+07;1.08731728e-08;1.07128287e-08;1.85183984e-08
6;1;1;1;-1.27881369e+00;3.02342106e-04;1.38490901e-03;1.84006601e+04;1.86910305e+01;5.39959028e+07;1.08691753e-08;1.07003196e-08;1.85199237e-08
6;1;1;1;-1.27881386e+00;3.02311788e-04;1.38498837e-03;1.84074374e+04;1.87128988e+01;5.39914533e+07;1.08651734e-08;1.06878150e-08;1.85214499e-08
6;1;1;1;-1.27881402e+00;3.02281469e-04;1.38506778e-03;1.84142271e+04;1.87348102e+01;5.39870018e+07;1.08611673e-08;1.06753150e-08;1.85229771e-08
6;1;1;1;-1.27881419e+00;3.02251151e-04;1.38514722e-03;1.84210290e+04;1.87567649e+01;5.39825483e+07;1.08571568e-08;1.06628196e-08;1.85245053e-08
6;1;1;1;-1.27881436e+00;3.02220832e-04;1.38522670e-03;1.84278433e+04;1.87787633e+01;5.39780928e+07;1.08531420e-08;1.06503286e-08;1.85260343e-08
6;1;1;1;-1.27881453e+00;3.02190513e-04;1.38530622e-03;1.84346699e+04;1.88008052e+01;5.39736353e+07;1.08491229e-08;1.06378423e-08;1.85275643e-08
6;1;1;1;-1.27881470e+00;3.02160194e-04;1.38538578e-03;1.84415089e+04;1.88228907e+01;5.39691757e+07;1.08450996e-08;1.06253605e-08;1.85290953e-08
6;1;1;1;-1.27881487e+00;3.02129875e-04;1.38546537e-03;1.84483603e+04;1.88450201e+01;5.39647142e+07;1.08410719e-08;1.06128834e-08;1.85306272e-08
6;1;1;1;-1.27881504e+00;3.02099555e-04;1.38554500e-03;1.84552242e+04;1.88671934e+01;5.39602506e+07;1.08370399e-08;1.06004108e-08;1.85321600e-08
6;1;1;1;-1.27881521e+00;3.02069236e-04;1.38562467e-03;1.84621005e+04;1.88894108e+01;5.39557851e+07;1.08330036e-08;1.05879428e-08;1.85336938e-08
6;1;1;1;-1.27881538e+00;3.02038916e-04;1.38570438e-03;1.84689893e+04;1.89116722e+01;5.39513175e+07;1.08289629e-08;1.05754794e-08;1.85352286e-08
6;1;1;1;-1.27881555e+00;3.02008596e-04;1.38578413e-03;1.84758905e+04;1.89339781e+01;5.39468478e+07;1.08249180e-08;1.05630206e-08;1.85367642e-08
6;1;1;1;-1.27881572e+00;3.01978276e-04;1.38586391e-03;1.84828043e+04;1.89563282e+01;5.39423762e+07;1.08208688e-08;1.05505664e-08;1.85383009e-08
6;1;1;1;-1.27881589e+00;3.01947956e-04;1.38594373e-03;1.84897307e+04;1.89787229e+01;5.39379024e+07;1.08168152e-08;1.05381169e-08;1.85398385e-08
6;1;1;1;-1.27881607e+00;3.01917636e-04;1.38602359e-03;1.84966696e+04;1.90011623e+01;5.39334267e+07;1.08127573e-08;1.05256719e-08;1.85413770e-08
6;1;1;1;-1.27881624e+00;3.01887315e-04;1.38610349e-03;1.85036211e+04;1.90236463e+01;5.39289489e+07;1.08086952e-08;1.05132316e-08;1.85429166e-08
6;1;1;1;-1.27881641e+00;3.01856994e-04;1.38618343e-03;1.85105852e+04;1.90461753e+01;5.39244691e+07;1.08046287e-08;1.05007959e-08;1.85444570e-08
6;1;1;1;-1.27881658e+00;3.01826673e-04;1.38626340e-03;1.85175620e+04;1.90687492e+01;5.39199872e+07;1.08005579e-08;1.04883649e-08;1.85459985e-08
6;1;1;1;-1.27881675e+00;3.01796352e-04;1.38634342e-03;1.85245514e+04;1.90913683e+01;5.39155033e+07;1.07964827e-08;1.04759385e-08;1.85475409e-08
6;1;1;1;-1.27881692e+00;3.01766031e-04;1.38642347e-03;1.85315536e+04;1.91140324e+01;5.39110173e+07;1.07924033e-08;1.04635168e-08;1.85490842e-08
6;1;1;1;-1.27881710e+00;3.01735709e-04;1.38650356e-03;1.85385684e+04;1.91367420e+01;5.39065292e+07;1.07883196e-08;1.04510998e-08;1.85506285e-08
6;1;1;1;-1.27881727e+00;3.01705388e-04;1.38658369e-03;1.85455960e+04;1.91594971e+01;5.39020391e+07;1.07842315e-08;1.04386874e-08;1.85521738e-08
6;1;1;1;-1.27881744e+00;3.01675066e-04;1.38666386e-03;1.85526363e+04;1.91822978e+01;5.38975469e+07;1.07801391e-08;1.04262796e-08;1.85537201e-08
6;1;1;1;-1.27881761e+00;3.01644744e-04;1.38674406e-03;1.85596894e+04;1.92051441e+01;5.38930527e+07;1.07760424e-08;1.04138766e-08;1.85552673e-08
6;1;1;1;-1.27881779e+00;3.01614422e-04;1.38682431e-03;1.85667554e+04;1.92280362e+01;5.38885563e+07;1.07719413e-08;1.04014782e-08;1.85568155e-08
6;1;1;1;-1.27881796e+00;3.01584099e-04;1.38690459e-03;1.85738342e+04;1.92509745e+01;5.38840579e+07;1.07678360e-08;1.03890845e-08;1.85583647e-08
6;1;1;1;-1.27881813e+00;3.01553776e-04;1.38698491e-03;1.85809258e+04;1.92739584e+01;5.38795574e+07;1.07637263e-08;1.03766956e-08;1.85599149e-08
6;1;1;1;-1.27881831e+00;3.01523454e-04;1.38706528e-03;1.85880303e+04;1.92969889e+01;5.38750549e+07;1.07596123e-08;1.03643113e-08;1.85614660e-08
6;1;1;1;-1.27881848e+00;3.01493130e-04;1.38714568e-03;1.85951477e+04;1.93200657e+01;5.38705502e+07;1.07554940e-08;1.03519317e-08;1.85630181e-08
6;1;1;1;-1.27881866e+00;3.01462807e-04;1.38722611e-03;1.86022781e+04;1.93431887e+01;5.38660434e+07;1.07513714e-08;1.03395569e-08;1.85645712e-08
6;1;1;1;-1.27881883e+00;3.01432484e-04;1.38730659e-03;1.86094214e+04;1.93663584e+01;5.38615346e+07;1.07472444e-08;1.03271868e-08;1.85661253e-08
6;1;1;1;-1.27881900e+00;3.01402160e-04;1.38738711e-03;1.86165777e+04;1.93895747e+01;5.38570236e+07;1.07431131e-08;1.03148214e-08;1.85676804e-08
6;1;1;1;-1.27881918e+00;3.01371836e-04;1.38746766e-03;1.86237470e+04;1.94128381e+01;5.38525106e+07;1.07389775e-08;1.03024606e-08;1.85692364e-08
6;1;1;1;-1.27881935e+00;3.01341512e-04;1.38754826e-03;1.86309293e+04;1.94361481e+01;5.38479954e+07;1.07348376e-08;1.02901048e-08;1.85707934e-08
6;1;1;1;-1.27881953e+00;3.01311187e-04;1.38762889e-03;1.86381247e+04;1.94595054e+01;5.38434781e+07;1.07306933e-08;1.02777535e-08;1.85723515e-08
6;1;1;1;-1.27881970e+00;3.01280863e-04;1.38770956e-03;1.86453332e+04;1.94829097e+01;5.38389587e+07;1.07265447e-08;1.02654071e-08;1.85739105e-08
6;1;1;1;-1.27881988e+00;3.01250538e-04;1.38779028e-03;1.86525548e+04;1.95063614e+01;5.38344372e+07;1.07223918e-08;1.02530655e-08;1.85754705e-08
6;1;1;1;-1.27882005e+00;3.01220212e-04;1.38787103e-03;1.86597895e+04;1.95298607e+01;5.38299136e+07;1.07182345e-08;1.02407284e-08;1.85770315e-08
6;1;1;1;-1.27882023e+00;3.01189887e-04;1.38795182e-03;1.86670374e+04;1.95534072e+01;5.38253878e+07;1.07140729e-08;1.02283964e-08;1.85785935e-08
6;1;1;1;-1.27882040e+00;3.01159561e-04;1.38803265e-03;1.86742985e+04;1.95770018e+01;5.38208599e+07;1.07099070e-08;1.02160689e-08;1.85801565e-08
6;1;1;1;-1.27882058e+00;3.01129236e-04;1.38811352e-03;1.86815727e+04;1.96006439e+01;5.38163299e+07;1.07057368e-08;1.02037464e-08;1.85817205e-08
6;1;1;1;-1.27882076e+00;3.01098909e-04;1.38819443e-03;1.86888603e+04;1.96243342e+01;5.38117977e+07;1.07015622e-08;1.01914285e-08;1.85832855e-08
6;1;1;1;-1.27882093e+00;3.01068583e-04;1.38827537e-03;1.86961610e+04;1.96480725e+01;5.38072634e+07;1.06973833e-08;1.01791155e-08;1.85848515e-08
6;1;1;1;-1.27882111e+00;3.01038256e-04;1.38835636e-03;1.87034751e+04;1.96718590e+01;5.38027270e+07;1.06932000e-08;1.01668073e-08;1.85864185e-08
6;1;1;1;-1.27882129e+00;3.01007930e-04;1.38843739e-03;1.87108025e+04;1.96956938e+01;5.37981884e+07;1.06890124e-08;1.01545039e-08;1.85879865e-08
6;1;1;1;-1.27882146e+00;3.00977602e-04;1.38851846e-03;1.87181432e+04;1.97195773e+01;5.37936477e+07;1.06848205e-08;1.01422052e-08;1.85895555e-08
6;1;1;1;-1.27882164e+00;3.00947275e-04;1.38859956e-03;1.87254972e+04;1.97435091e+01;5.37891048e+07;1.06806243e-08;1.01299115e-08;1.85911256e-08
6;1;1;1;-1.27882182e+00;3.00916947e-04;1.38868071e-03;1.87328647e+04;1.97674898e+01;5.37845597e+07;1.06764237e-08;1.01176225e-08;1.85926966e-08
6;1;1;1;-1.27882200e+00;3.00886619e-04;1.38876189e-03;1.87402456e+04;1.97915194e+01;5.37800125e+07;1.06722187e-08;1.01053384e-08;1.85942687e-08
6;1;1;1;-1.27882217e+00;3.00856291e-04;1.38884312e-03;1.87476399e+04;1.98155979e+01;5.37754631e+07;1.06680095e-08;1.00930590e-08;1.85958417e-08
6;1;1;1;-1.27882235e+00;3.00825963e-04;1.38892439e-03;1.87550477e+04;1.98397256e+01;5.37709115e+07;1.06637959e-08;1.00807846e-08;1.85974158e-08
6;1;1;1;-1.27882253e+00;3.00795634e-04;1.38900569e-03;1.87624690e+04;1.98639026e+01;5.37663578e+07;1.06595779e-08;1.00685149e-08;1.85989909e-08
6;1;1;1;-1.27882271e+00;3.00765305e-04;1.38908704e-03;1.87699038e+04;1.98881290e+01;5.37618019e+07;1.06553556e-08;1.00562502e-08;1.86005670e-08
6;1;1;1;-1.27882289e+00;3.00734976e-04;1.38916842e-03;1.87773521e+04;1.99124048e+01;5.37572438e+07;1.06511290e-08;1.00439903e-08;1.86021442e-08
6;1;1;1;-1.27882306e+00;3.00704646e-04;1.38924985e-03;1.87848140e+04;1.99367306e+01;5.37526835e+07;1.06468980e-08;1.00317351e-08;1.86037224e-08
6;1;1;1;-1.27882324e+00;3.00674316e-04;1.38933131e-03;1.87922896e+04;1.99611058e+01;5.37481210e+07;1.06426627e-08;1.00194850e-08;1.86053016e-08
6;1;1;1;-1.27882342e+00;3.00643986e-04;1.38941282e-03;1.87997787e+04;1.99855311e+01;5.37435563e+07;1.06384231e-08;1.00072397e-08;1.86068818e-08
6;1;1;1;-1.27882360e+00;3.00613655e-04;1.38949436e-03;1.88072815e+04;2.00100066e+01;5.37389894e+07;1.06341791e-08;9.99499920e-09;1.86084631e-08
6;1;1;1;-1.27882378e+00;3.00583325e-04;1.38957595e-03;1.88147980e+04;2.00345322e+01;5.37344204e+07;1.06299307e-08;9.98276366e-09;1.86100453e-08
6;1;1;1;-1.27882396e+00;3.00552994e-04;1.38965758e-03;1.88223282e+04;2.00591082e+01;5.37298491e+07;1.06256781e-08;9.97053301e-09;1.86116287e-08
6;1;1;1;-1.27882414e+00;3.00522662e-04;1.38973924e-03;1.88298722e+04;2.00837347e+01;5.37252756e+07;1.06214210e-08;9.95830722e-09;1.86132130e-08
6;1;1;1;-1.27882432e+00;3.00492331e-04;1.38982095e-03;1.88374299e+04;2.01084118e+01;5.37206999e+07;1.06171596e-08;9.94608632e-09;1.86147984e-08
6;1;1;1;-1.27882450e+00;3.00461999e-04;1.38990270e-03;1.88450013e+04;2.01331395e+01;5.37161220e+07;1.06128939e-08;9.93387047e-09;1.86163849e-08
6;1;1;1;-1.27882468e+00;3.00431666e-04;1.38998449e-03;1.88525866e+04;2.01579185e+01;5.37115419e+07;1.06086238e-08;9.92165933e-09;1.86179723e-08
6;1;1;1;-1.27882486e+00;3.00401334e-04;1.39006631e-03;1.88601858e+04;2.01827483e+01;5.37069595e+07;1.06043494e-08;9.90945322e-09;1.86195608e-08
6;1;1;1;-1.27882504e+00;3.00371001e-04;1.39014818e-03;1.88677988e+04;2.02076291e+01;5.37023749e+07;1.06000706e-08;9.89725212e-09;1.86211504e-08
6;1;1;1;-1.27882522e+00;3.00340668e-04;1.39023009e-03;1.88754257e+04;2.02325617e+01;5.36977881e+07;1.05957875e-08;9.88505575e-09;1.86227410e-08
6;1;1;1;-1.27882541e+00;3.00310334e-04;1.39031204e-03;1.88830665e+04;2.02575454e+01;5.36931990e+07;1.05915000e-08;9.87286444e-09;1.86243327e-08
6;1;1;1;-1.27882559e+00;3.00280000e-04;1.39039403e-03;1.88907213e+04;2.02825807e+01;5.36886077e+07;1.05872082e-08;9.86067812e-09;1.86259254e-08
6;1;1;1;-1.27882577e+00;3.00249666e-04;1.39047607e-03;1.88983901e+04;2.03076680e+01;5.36840142e+07;1.05829120e-08;9.84849663e-09;1.86275191e-08
6;1;1;1;-1.27882595e+00;3.00219332e-04;1.39055814e-03;1.89060729e+04;2.03328070e+01;5.36794184e+07;1.05786115e-08;9.83632021e-09;1.86291139e-08
6;1;1;1;-1.27882613e+00;3.00188997e-04;1.39064025e-03;1.89137697e+04;2.03579981e+01;5.36748203e+07;1.05743066e-08;9.82414866e-09;1.86307098e-08
6;1;1;1;-1.27882631e+00;3.00158662e-04;1.39072241e-03;1.89214806e+04;2.03832414e+01;5.36702200e+07;1.05699974e-08;9.81198211e-09;1.86323067e-08
6;1;1;1;-1.27882650e+00;3.00128326e-04;1.39080460e-03;1.89292056e+04;2.04085370e+01;5.36656175e+07;1.05656838e-08;9.79982051e-09;1.86339047e-08
6;1;1;1;-1.27882668e+00;3.00097990e-04;1.39088684e-03;1.89369447e+04;2.04338850e+01;5.36610126e+07;1.05613658e-08;9.78766397e-09;1.86355037e-08
6;1;1;1;-1.27882686e+00;3.00067654e-04;1.39096911e-03;1.89446979e+04;2.04592858e+01;5.36564055e+07;1.05570435e-08;9.77551232e-09;1.86371038e-08
6;1;1;1;-1.27882705e+00;3.00037317e-04;1.39105143e-03;1.89524654e+04;2.04847393e+01;5.36517962e+07;1.05527168e-08;9.76336567e-09;1.86387050e-08
6;1;1;1;-1.27882723e+00;3.00006981e-04;1.39113379e-03;1.89602470e+04;2.05102454e+01;5.36471845e+07;1.05483858e-08;9.75122413e-09;1.86403072e-08
6;1;1;1;-1.27882741e+00;2.99976643e-04;1.39121619e-03;1.89680429e+04;2.05358050e+01;5.36425706e+07;1.05440504e-08;9.73908741e-09;1.86419105e-08
6;1;1;1;-1.27882760e+00;2.99946306e-04;1.39129864e-03;1.89758530e+04;2.05614176e+01;5.36379544e+07;1.05397106e-08;9.72695579e-09;1.86435149e-08
6;1;1;1;-1.27882778e+00;2.99915968e-04;1.39138112e-03;1.89836774e+04;2.05870834e+01;5.36333359e+07;1.05353665e-08;9.71482924e-09;1.86451203e-08
6;1;1;1;-1.27882796e+00;2.99885630e-04;1.39146364e-03;1.89915162e+04;2.06128030e+01;5.36287151e+07;1.05310181e-08;9.70270760e-09;1.86467268e-08
6;1;1;1;-1.27882815e+00;2.99855291e-04;1.39154621e-03;1.89993693e+04;2.06385761e+01;5.36240920e+07;1.05266652e-08;9.69059103e-09;1.86483344e-08
6;1;1;1;-1.27882833e+00;2.99824952e-04;1.39162882e-03;1.90072367e+04;2.06644029e+01;5.36194666e+07;1.05223080e-08;9.67847951e-09;1.86499431e-08
6;1;1;1;-1.27882852e+00;2.99794613e-04;1.39171147e-03;1.90151186e+04;2.06902837e+01;5.36148389e+07;1.05179465e-08;9.66637302e-09;1.86515528e-08
6;1;1;1;-1.27882870e+00;2.99764273e-04;1.39179416e-03;1.90230149e+04;2.07162186e+01;5.36102089e+07;1.05135806e-08;9.65427156e-09;1.86531636e-08
6;1;1;1;-1.27882889e+00;2.99733933e-04;1.39187689e-03;1.90309257e+04;2.07422078e+01;5.36055766e+07;1.05092103e-08;9.64217512e-09;1.86547756e-08
6;1;1;1;-1.27882907e+00;2.99703592e-04;1.39195966e-03;1.90388510e+04;2.07682513e+01;5.36009420e+07;1.05048356e-08;9.63008379e-09;1.86563886e-08
6;1;1;1;-1.27882926e+00;2.99673252e-04;1.39204248e-03;1.90467908e+04;2.07943495e+01;5.35963050e+07;1.05004566e-08;9.61799744e-09;1.86580026e-08
6;1;1;1;-1.27882944e+00;2.99642910e-04;1.39212534e-03;1.90547452e+04;2.08205022e+01;5.35916657e+07;1.04960732e-08;9.60591623e-09;1.86596178e-08
6;1;1;1;-1.27882963e+00;2.99612569e-04;1.39220824e-03;1.90627141e+04;2.08467098e+01;5.35870241e+07;1.04916854e-08;9.59384007e-09;1.86612341e-08
6;1;1;1;-1.27882982e+00;2.99582227e-04;1.39229118e-03;1.90706976e+04;2.08729726e+01;5.35823802e+07;1.04872933e-08;9.58176890e-09;1.86628514e-08
6;1;1;1;-1.27883000e+00;2.99551884e-04;1.39237416e-03;1.90786958e+04;2.08992903e+01;5.35777339e+07;1.04828968e-08;9.56970296e-09;1.86644699e-08
6;1;1;1;-1.27883019e+00;2.99521542e-04;1.39245719e-03;1.90867087e+04;2.09256635e+01;5.35730853e+07;1.04784960e-08;9.55764199e-09;1.86660894e-08
